339037,15779826151486,15779826915890,764404,0
339038, 15779826446753,15779826487343 ,40590,295267
339039, 15779826455227,15779826521018 ,65791,303741
339040, 15779826471696,15779826508353 ,36657,320210
339041, 15779826477938,15779826529885 ,51947,326452
339042, 15779826506679,15779826541479 ,34800,355193
339043, 15779826527731,15779826567439 ,39708,376245
339044, 15779826540457,15779826567716 ,27259,388971
339045, 15779826574050,15779826588130 ,14080,422564
