337455,15768220356245,15768221252822,896577,0
337456, 15768220707594,15768220810996 ,103402,351349
337457, 15768220714820,15768220777063 ,62243,358575
337458, 15768220721522,15768220803707 ,82185,365277
337459, 15768220731498,15768220817534 ,86036,375253
337460, 15768220742094,15768220809434 ,67340,385849
337461, 15768220769845,15768220810130 ,40285,413600
337462, 15768220830279,15768220846348 ,16069,474034
337463, 15768220842982,15768220860822 ,17840,486737
