340383,15789870094918,15789870897083,802165,0
340384, 15789870417078,15789870464824 ,47746,322160
340385, 15789870425248,15789870487268 ,62020,330330
340386, 15789870428715,15789870479305 ,50590,333797
340387, 15789870441663,15789870478568 ,36905,346745
