340506,15792462038443,15792463007500,969057,0
340507, 15792462534684,15792462581116 ,46432,496241
340508, 15792462557615,15792462603015 ,45400,519172
340509, 15792462569478,15792462619610 ,50132,531035
340510, 15792462587359,15792462642584 ,55225,548916
340511, 15792462597445,15792462631202 ,33757,559002
340512, 15792462622065,15792462645881 ,23816,583622
340513, 15792462638093,15792462653751 ,15658,599650
340514, 15792462657817,15792462670391 ,12574,619374
