338982,15778654498310,15778655379797,881487,0
338983, 15778654878138,15778654950962 ,72824,379828
338984, 15778654887986,15778654968980 ,80994,389676
338985, 15778654893187,15778654976306 ,83119,394877
338986, 15778654904174,15778654983206 ,79032,405864
