340430,15790981001822,15790981810139,808317,0
340433, 15790981380876,15790981440769 ,59893,379054
340434, 15790981387860,15790981439220 ,51360,386038
340435, 15790981394480,15790981460774 ,66294,392658
340436, 15790981403252,15790981473930 ,70678,401430
