340468,15791727271098,15791728164343,893245,0
340470, 15791727579488,15791727642639 ,63151,308390
340471, 15791727587257,15791727629961 ,42704,316159
340472, 15791727592088,15791727629964 ,37876,320990
340473, 15791727598213,15791727666504 ,68291,327115
340474, 15791727601418,15791727661932 ,60514,330320
340475, 15791727618902,15791727670035 ,51133,347804
340476, 15791727675261,15791727690806 ,15545,404163
340477, 15791727692803,15791727719013 ,26210,421705
