340415,15790594243940,15790596363514,2119574,0
340418, 15790595799451,15790595907670 ,108219,1555511
340419, 15790595819495,15790595903433 ,83938,1575555
340420, 15790595832512,15790595922266 ,89754,1588572
340421, 15790595837309,15790595922188 ,84879,1593369
